datetime,temp,pressure,humidity,gas,lyd,lys
2023-11-20 09:48:08,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:09,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:10,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:11,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:12,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:13,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:14,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:15,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:16,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:17,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:18,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:19,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:20,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:21,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:22,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:23,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:24,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:25,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:26,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:27,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:28,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:29,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:30,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:31,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:32,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:33,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:34,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:35,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:36,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:37,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:38,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:39,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:40,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:41,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:42,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:43,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:44,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:45,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:46,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:47,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:48,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:49,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:50,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:51,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:52,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:53,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:54,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:55,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:56,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:57,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:58,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:48:59,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:00,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:01,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:02,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:03,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:04,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:05,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:06,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:07,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:08,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:09,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:10,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:11,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:12,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:13,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:14,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:15,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:16,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:17,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:18,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:19,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:20,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:21,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:22,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:23,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:24,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:25,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:26,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:27,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:28,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:29,17.4,1008.93,24.27,161.5,272.0,670.0
2023-11-20 09:49:30,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:31,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:32,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:33,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:34,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:35,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:36,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:37,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:38,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:39,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:40,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:41,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:42,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:43,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:44,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:45,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:46,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:47,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:48,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:49,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:50,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:51,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:52,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:53,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:54,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:55,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:56,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:57,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:58,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:49:59,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:00,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:01,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:02,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:03,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:04,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:05,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:06,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:07,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:08,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:09,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:10,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:11,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:12,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:13,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:14,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:15,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:16,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:17,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:18,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:19,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:20,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:21,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:22,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:23,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:24,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:25,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:26,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:27,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:28,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:29,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:30,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:31,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:32,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:33,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:34,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:35,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:36,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:37,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:38,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:39,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:40,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:41,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:42,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:43,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:44,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:45,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:46,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:47,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:48,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:49,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:50,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:51,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:52,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:53,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:54,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:55,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:56,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:57,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:58,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:50:59,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:00,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:01,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:02,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:03,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:04,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:05,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:06,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:07,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:08,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:09,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:10,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:11,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:12,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:13,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:14,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:15,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:16,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:17,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:18,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:19,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:20,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:21,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:22,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:23,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:24,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:25,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:26,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:27,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:28,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:29,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:30,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:31,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:32,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:33,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:34,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:35,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:36,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:37,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:38,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:39,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:40,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:41,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:42,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:43,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:44,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:45,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:46,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:47,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:48,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:49,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:50,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:51,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:52,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:53,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:54,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:55,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:56,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:57,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:58,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:51:59,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:00,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:01,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:02,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:03,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:04,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:05,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:06,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:07,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:08,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:09,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:10,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:11,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:12,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:13,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:14,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:15,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:16,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:17,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:18,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:19,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:20,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:21,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:22,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:23,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:24,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:25,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:26,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:27,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:28,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:29,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:30,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:31,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:32,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:33,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:34,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:35,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:36,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:37,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:38,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:39,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:40,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:41,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:42,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:43,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:44,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:45,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:46,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:47,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:48,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:49,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:50,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:51,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:52,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:53,17.4,1008.93,24.28,161.19,272.0,671.0
2023-11-20 09:52:54,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:52:55,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:52:56,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:52:57,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:52:58,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:52:59,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:00,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:01,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:02,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:03,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:04,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:05,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:06,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:07,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:08,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:09,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:10,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:11,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:12,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:13,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:14,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:15,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:16,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:17,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:18,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:19,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:20,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:21,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:22,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:23,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:24,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:25,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:26,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:27,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:28,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:29,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:30,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:31,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:32,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:33,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:34,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:35,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:36,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:37,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:38,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:39,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:40,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:41,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:42,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:43,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:44,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:45,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:46,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:47,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:48,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:49,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:50,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:51,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:52,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:53,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:54,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:55,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:56,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:57,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:58,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:53:59,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:00,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:01,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:02,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:03,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:04,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:05,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:06,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:07,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:08,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:09,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:10,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:11,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:12,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:13,17.4,1008.93,24.27,160.27,272.0,671.0
2023-11-20 09:54:14,17.4,1008.93,24.27,160.27,272.0,671.0
